httpRequest.latency,httpRequest.protocol,httpRequest.remoteIp,httpRequest.requestMethod,httpRequest.requestSize,httpRequest.requestUrl,httpRequest.responseSize,httpRequest.serverIp,httpRequest.status,httpRequest.userAgent,insertId,labels.instanceId,logName,receiveLocation,receiveTimestamp,resource.labels.configuration_name,resource.labels.location,resource.labels.project_id,resource.labels.revision_name,resource.labels.service_name,resource.type,severity,spanId,timestamp,trace,traceSampled
69.413736986s,HTTP/1.1,40.86.20.251,GET,263,https://fannkuch-cpp-815005680514.europe-north1.run.app/,120,216.239.38.53,200,curl/7.81.0,67465269000888dd688a5add,004940b3b8600dff87055e30101a44e4fbb86a5eb71c47d8dd4a6a85fbc1af978bfbf9fee640d20f0b58c745fd8ac237f6231fe47ed2b9e1ae82975193b752e3be545f9b261fdb048477c99c39d4,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-26T22:57:45.564325968Z,fannkuch-cpp,europe-north1,charismatic-tea-434516-a5,fannkuch-cpp-00014-pw8,fannkuch-cpp,cloud_run_revision,INFO,1796749b00fed432,2024-11-26T22:56:30.924215Z,projects/charismatic-tea-434516-a5/traces/d4ec160092499d5e661fb1c1eacc81ff,
69.148722404s,HTTP/1.1,20.57.69.65,GET,263,https://fannkuch-cpp-815005680514.europe-north1.run.app/,120,216.239.32.53,200,curl/7.81.0,6746522400021a99cea6499c,004940b3b8600dff87055e30101a44e4fbb86a5eb71c47d8dd4a6a85fbc1af978bfbf9fee640d20f0b58c745fd8ac237f6231fe47ed2b9e1ae82975193b752e3be545f9b261fdb048477c99c39d4,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-26T22:56:36.142957572Z,fannkuch-cpp,europe-north1,charismatic-tea-434516-a5,fannkuch-cpp-00014-pw8,fannkuch-cpp,cloud_run_revision,INFO,2aab3763448f64af,2024-11-26T22:55:26.975464Z,projects/charismatic-tea-434516-a5/traces/ff0da11dcc10c023119ff9a964e89192,true
70.260070178s,HTTP/1.1,20.102.216.128,GET,262,https://fannkuch-cpp-815005680514.europe-north1.run.app/,120,216.239.38.53,200,curl/7.81.0,67465154000bdb1783217207,004940b3b8600dff87055e30101a44e4fbb86a5eb71c47d8dd4a6a85fbc1af978bfbf9fee640d20f0b58c745fd8ac237f6231fe47ed2b9e1ae82975193b752e3be545f9b261fdb048477c99c39d4,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-26T22:53:08.779669410Z,fannkuch-cpp,europe-north1,charismatic-tea-434516-a5,fannkuch-cpp-00014-pw8,fannkuch-cpp,cloud_run_revision,INFO,171aa11b0b194687,2024-11-26T22:51:58.503943Z,projects/charismatic-tea-434516-a5/traces/3687c2985f51d09273120763ce9a478f,true
69.877438880s,HTTP/1.1,20.57.69.65,GET,262,https://fannkuch-cpp-815005680514.europe-north1.run.app/,120,216.239.36.53,200,curl/7.81.0,67465064000081860470baee,004940b3b8600dff87055e30101a44e4fbb86a5eb71c47d8dd4a6a85fbc1af978bfbf9fee640d20f0b58c745fd8ac237f6231fe47ed2b9e1ae82975193b752e3be545f9b261fdb048477c99c39d4,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-26T22:49:08.035594076Z,fannkuch-cpp,europe-north1,charismatic-tea-434516-a5,fannkuch-cpp-00014-pw8,fannkuch-cpp,cloud_run_revision,INFO,24d32e42b609abac,2024-11-26T22:47:49.986040Z,projects/charismatic-tea-434516-a5/traces/97389722279da2b56aa1a947563607cf,
70.016907622s,HTTP/1.1,40.86.20.251,GET,262,https://fannkuch-cpp-815005680514.europe-north1.run.app/,120,216.239.34.53,200,curl/7.81.0,6746501e000241a7a1accd8c,004940b3b8600dff87055e30101a44e4fbb86a5eb71c47d8dd4a6a85fbc1af978bfbf9fee640d20f0b58c745fd8ac237f6231fe47ed2b9e1ae82975193b752e3be545f9b261fdb048477c99c39d4,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-26T22:47:58.151364234Z,fannkuch-cpp,europe-north1,charismatic-tea-434516-a5,fannkuch-cpp-00014-pw8,fannkuch-cpp,cloud_run_revision,INFO,fc659370b2951b2a,2024-11-26T22:46:48.115525Z,projects/charismatic-tea-434516-a5/traces/207d82407fe9748ef96f1bb4611cf04d,true
69.080947057s,HTTP/1.1,20.102.216.128,GET,263,https://fannkuch-cpp-815005680514.europe-north1.run.app/,120,216.239.36.53,200,curl/7.81.0,67464f0c000d7c7da9ee7a2b,004940b3b8600dff87055e30101a44e4fbb86a5eb71c47d8dd4a6a85fbc1af978bfbf9fee640d20f0b58c745fd8ac237f6231fe47ed2b9e1ae82975193b752e3be545f9b261fdb048477c99c39d4,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-26T22:43:24.889628440Z,fannkuch-cpp,europe-north1,charismatic-tea-434516-a5,fannkuch-cpp-00014-pw8,fannkuch-cpp,cloud_run_revision,INFO,32ae7ab0f70eb2d6,2024-11-26T22:42:15.788301Z,projects/charismatic-tea-434516-a5/traces/ae1a126b24c92e06f41495bf30e514e0,true
69.965820664s,HTTP/1.1,40.86.20.251,GET,262,https://fannkuch-cpp-815005680514.europe-north1.run.app/,120,216.239.36.53,200,curl/7.81.0,67464e5e000c12d78adef341,004940b3b8600dff87055e30101a44e4fbb86a5eb71c47d8dd4a6a85fbc1af978bfbf9fee640d20f0b58c745fd8ac237f6231fe47ed2b9e1ae82975193b752e3be545f9b261fdb048477c99c39d4,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-26T22:40:30.793555976Z,fannkuch-cpp,europe-north1,charismatic-tea-434516-a5,fannkuch-cpp-00014-pw8,fannkuch-cpp,cloud_run_revision,INFO,3cb7490863f00438,2024-11-26T22:38:42.095197Z,projects/charismatic-tea-434516-a5/traces/6eaf491e5756f5e9c06c48e7eae131fd,
69.990426615s,HTTP/1.1,20.57.69.65,GET,260,https://fannkuch-cpp-815005680514.europe-north1.run.app/,120,216.239.32.53,200,curl/7.81.0,67464e18000c7a022174a079,004940b3b8600dff87055e30101a44e4fbb86a5eb71c47d8dd4a6a85fbc1af978bfbf9fee640d20f0b58c745fd8ac237f6231fe47ed2b9e1ae82975193b752e3be545f9b261fdb048477c99c39d4,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-26T22:39:20.822366463Z,fannkuch-cpp,europe-north1,charismatic-tea-434516-a5,fannkuch-cpp-00014-pw8,fannkuch-cpp,cloud_run_revision,INFO,80631915558789c8,2024-11-26T22:38:10.812868Z,projects/charismatic-tea-434516-a5/traces/1be60a563aa09ffa7ca98e871491dbdd,true
70.411228053s,HTTP/1.1,20.102.216.128,GET,263,https://fannkuch-cpp-815005680514.europe-north1.run.app/,120,216.239.32.53,200,curl/7.81.0,67464cc4000e33b5c1f0a78a,004940b3b8600dff87055e30101a44e4fbb86a5eb71c47d8dd4a6a85fbc1af978bfbf9fee640d20f0b58c745fd8ac237f6231fe47ed2b9e1ae82975193b752e3be545f9b261fdb048477c99c39d4,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-26T22:33:40.937728073Z,fannkuch-cpp,europe-north1,charismatic-tea-434516-a5,fannkuch-cpp-00014-pw8,fannkuch-cpp,cloud_run_revision,INFO,57a4f146116deccb,2024-11-26T22:32:30.505714Z,projects/charismatic-tea-434516-a5/traces/87408b020a3577c48312c7fe3b94f2d8,true
69.988277395s,HTTP/1.1,40.86.20.251,GET,261,https://fannkuch-cpp-815005680514.europe-north1.run.app/,120,216.239.32.53,200,curl/7.81.0,67464bf400024982197f5ab8,004940b3b8600dff87055e30101a44e4fbb86a5eb71c47d8dd4a6a85fbc1af978bfbf9fee640d20f0b58c745fd8ac237f6231fe47ed2b9e1ae82975193b752e3be545f9b261fdb048477c99c39d4,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-26T22:30:12.154029316Z,fannkuch-cpp,europe-north1,charismatic-tea-434516-a5,fannkuch-cpp-00014-pw8,fannkuch-cpp,cloud_run_revision,INFO,4dfc0a23a8d3398c,2024-11-26T22:29:02.148407Z,projects/charismatic-tea-434516-a5/traces/e0d639d99a3eaa3c7e3aa7a4f81f4dcb,true
70.172528427s,HTTP/1.1,20.102.216.128,GET,263,https://fannkuch-cpp-815005680514.europe-north1.run.app/,120,216.239.38.53,200,curl/7.81.0,67464a7a0005c3b82156d46e,004940b3b8600dff87055e30101a44e4fbb86a5eb71c47d8dd4a6a85fbc1af978bfbf9fee640d20f0b58c745fd8ac237f6231fe47ed2b9e1ae82975193b752e3be545f9b261fdb048477c99c39d4,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-26T22:23:54.383049507Z,fannkuch-cpp,europe-north1,charismatic-tea-434516-a5,fannkuch-cpp-00014-pw8,fannkuch-cpp,cloud_run_revision,INFO,8224570b5839c877,2024-11-26T22:22:44.190051Z,projects/charismatic-tea-434516-a5/traces/8a8fae9660ade160c160c4b152f0202f,true
69.985636313s,HTTP/1.1,40.86.20.251,GET,263,https://fannkuch-cpp-815005680514.europe-north1.run.app/,120,216.239.32.53,200,curl/7.81.0,674649af000c971d9c97f668,004940b3b8600dff87055e30101a44e4fbb86a5eb71c47d8dd4a6a85fbc1af978bfbf9fee640d20f0b58c745fd8ac237f6231fe47ed2b9e1ae82975193b752e3be545f9b261fdb048477c99c39d4,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-26T22:20:31.828020215Z,fannkuch-cpp,europe-north1,charismatic-tea-434516-a5,fannkuch-cpp-00014-pw8,fannkuch-cpp,cloud_run_revision,INFO,b5141b33432e8cd6,2024-11-26T22:19:21.826085Z,projects/charismatic-tea-434516-a5/traces/4e7a72970c1b4c1e00961443aa14fa51,true
70.047291725s,HTTP/1.1,20.102.216.128,GET,263,https://fannkuch-cpp-815005680514.europe-north1.run.app/,120,216.239.38.53,200,curl/7.81.0,674648350005cbae2012fe68,004940b3b8600dff87055e30101a44e4fbb86a5eb71c47d8dd4a6a85fbc1af978bfbf9fee640d20f0b58c745fd8ac237f6231fe47ed2b9e1ae82975193b752e3be545f9b261fdb048477c99c39d4,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-26T22:14:13.381796113Z,fannkuch-cpp,europe-north1,charismatic-tea-434516-a5,fannkuch-cpp-00014-pw8,fannkuch-cpp,cloud_run_revision,INFO,92bec4c4b2691f5e,2024-11-26T22:13:03.320021Z,projects/charismatic-tea-434516-a5/traces/34a89e03466703380b7c5b4a3d937847,true
70.092384551s,HTTP/1.1,40.86.20.251,GET,263,https://fannkuch-cpp-815005680514.europe-north1.run.app/,120,216.239.38.53,200,curl/7.81.0,674647690009c263b7835a33,004940b3b8600dff87055e30101a44e4fbb86a5eb71c47d8dd4a6a85fbc1af978bfbf9fee640d20f0b58c745fd8ac237f6231fe47ed2b9e1ae82975193b752e3be545f9b261fdb048477c99c39d4,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-26T22:10:49.645073588Z,fannkuch-cpp,europe-north1,charismatic-tea-434516-a5,fannkuch-cpp-00014-pw8,fannkuch-cpp,cloud_run_revision,INFO,6358813001db637f,2024-11-26T22:09:39.533352Z,projects/charismatic-tea-434516-a5/traces/ee9fc7962616eec75672c42a2dab73a9,true
69.929376092s,HTTP/1.1,20.102.216.128,GET,262,https://fannkuch-cpp-815005680514.europe-north1.run.app/,120,216.239.32.53,200,curl/7.81.0,674645eb000cb13312e5ac05,004940b3b8600dff87055e30101a44e4fbb86a5eb71c47d8dd4a6a85fbc1af978bfbf9fee640d20f0b58c745fd8ac237f6231fe47ed2b9e1ae82975193b752e3be545f9b261fdb048477c99c39d4,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-26T22:04:27.834501349Z,fannkuch-cpp,europe-north1,charismatic-tea-434516-a5,fannkuch-cpp-00014-pw8,fannkuch-cpp,cloud_run_revision,INFO,da0a76e7af541a28,2024-11-26T22:03:17.888982Z,projects/charismatic-tea-434516-a5/traces/218e516ac93bc6d5f454384cbec4538e,true
70.185305519s,HTTP/1.1,40.86.20.251,GET,262,https://fannkuch-cpp-815005680514.europe-north1.run.app/,120,216.239.38.53,200,curl/7.81.0,6746452000050870e98470bb,004940b3b8600dff87055e30101a44e4fbb86a5eb71c47d8dd4a6a85fbc1af978bfbf9fee640d20f0b58c745fd8ac237f6231fe47ed2b9e1ae82975193b752e3be545f9b261fdb048477c99c39d4,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-26T22:01:04.334910464Z,fannkuch-cpp,europe-north1,charismatic-tea-434516-a5,fannkuch-cpp-00014-pw8,fannkuch-cpp,cloud_run_revision,INFO,e6f757a210debea2,2024-11-26T21:59:54.131493Z,projects/charismatic-tea-434516-a5/traces/399d516057328eb9c66da5f2e5f7737c,true
69.960025997s,HTTP/1.1,20.102.216.128,GET,263,https://fannkuch-cpp-815005680514.europe-north1.run.app/,120,216.239.36.53,200,curl/7.81.0,674643a100071ef720f45034,004940b3b8600dff87055e30101a44e4fbb86a5eb71c47d8dd4a6a85fbc1af978bfbf9fee640d20f0b58c745fd8ac237f6231fe47ed2b9e1ae82975193b752e3be545f9b261fdb048477c99c39d4,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-26T21:54:41.471372638Z,fannkuch-cpp,europe-north1,charismatic-tea-434516-a5,fannkuch-cpp-00014-pw8,fannkuch-cpp,cloud_run_revision,INFO,9481e6a2fd291a54,2024-11-26T21:53:31.492758Z,projects/charismatic-tea-434516-a5/traces/df62ecbd7690e8c8d1ad706fad47d7f7,true
70.321712399s,HTTP/1.1,40.86.20.251,GET,262,https://fannkuch-cpp-815005680514.europe-north1.run.app/,120,216.239.32.53,200,curl/7.81.0,674642d5000dd3ddddf67987,004940b3b8600dff87055e30101a44e4fbb86a5eb71c47d8dd4a6a85fbc1af978bfbf9fee640d20f0b58c745fd8ac237f6231fe47ed2b9e1ae82975193b752e3be545f9b261fdb048477c99c39d4,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-26T21:51:17.909537361Z,fannkuch-cpp,europe-north1,charismatic-tea-434516-a5,fannkuch-cpp-00014-pw8,fannkuch-cpp,cloud_run_revision,INFO,eeb2645f642d9b96,2024-11-26T21:50:07.571590Z,projects/charismatic-tea-434516-a5/traces/03892f3daefac3e515069594762ab777,true
69.963731142s,HTTP/1.1,20.102.216.128,GET,262,https://fannkuch-cpp-815005680514.europe-north1.run.app/,120,216.239.34.53,200,curl/7.81.0,6746415900099a4761193e11,004940b3b8600dff87055e30101a44e4fbb86a5eb71c47d8dd4a6a85fbc1af978bfbf9fee640d20f0b58c745fd8ac237f6231fe47ed2b9e1ae82975193b752e3be545f9b261fdb048477c99c39d4,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-26T21:44:57.633141026Z,fannkuch-cpp,europe-north1,charismatic-tea-434516-a5,fannkuch-cpp-00014-pw8,fannkuch-cpp,cloud_run_revision,INFO,7f02885305e28742,2024-11-26T21:43:47.653295Z,projects/charismatic-tea-434516-a5/traces/45a1a21e7cb882adfad89916fca6d577,true
70.296701482s,HTTP/1.1,40.86.20.251,GET,262,https://fannkuch-cpp-815005680514.europe-north1.run.app/,120,216.239.32.53,200,curl/7.81.0,6746408f000422a20bd7ef9b,004940b3b8600dff87055e30101a44e4fbb86a5eb71c47d8dd4a6a85fbc1af978bfbf9fee640d20f0b58c745fd8ac237f6231fe47ed2b9e1ae82975193b752e3be545f9b261fdb048477c99c39d4,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-26T21:41:35.275394220Z,fannkuch-cpp,europe-north1,charismatic-tea-434516-a5,fannkuch-cpp-00014-pw8,fannkuch-cpp,cloud_run_revision,INFO,279f0ff4f1cb4bf0,2024-11-26T21:40:24.960934Z,projects/charismatic-tea-434516-a5/traces/fab86f1ff402107183b1e1a79dcdb599,true
70.864183741s,HTTP/1.1,20.102.216.128,GET,262,https://fannkuch-cpp-815005680514.europe-north1.run.app/,120,216.239.36.53,200,curl/7.81.0,67463ed9000e4fe27e204b37,004940b3b8600dff87055e30101a44e4fbb86a5eb71c47d8dd4a6a85fbc1af978bfbf9fee640d20f0b58c745fd8ac237f6231fe47ed2b9e1ae82975193b752e3be545f9b261fdb048477c99c39d4,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-26T21:34:17.942627113Z,fannkuch-cpp,europe-north1,charismatic-tea-434516-a5,fannkuch-cpp-00014-pw8,fannkuch-cpp,cloud_run_revision,INFO,53e62354703532dc,2024-11-26T21:33:07.059166Z,projects/charismatic-tea-434516-a5/traces/11d8f9614afe3beab85bb979f87c64a4,true
70.382307599s,HTTP/1.1,40.86.20.251,GET,263,https://fannkuch-cpp-815005680514.europe-north1.run.app/,120,216.239.32.53,200,curl/7.81.0,67463e4a000926b6ae3adaa2,004940b3b8600dff87055e30101a44e4fbb86a5eb71c47d8dd4a6a85fbc1af978bfbf9fee640d20f0b58c745fd8ac237f6231fe47ed2b9e1ae82975193b752e3be545f9b261fdb048477c99c39d4,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-26T21:31:54.604190367Z,fannkuch-cpp,europe-north1,charismatic-tea-434516-a5,fannkuch-cpp-00014-pw8,fannkuch-cpp,cloud_run_revision,INFO,e20b2e6659b88567,2024-11-26T21:30:44.203931Z,projects/charismatic-tea-434516-a5/traces/9ca6c337d38ab3fe5d0b461173049ce9,true
70.038190857s,HTTP/1.1,20.102.216.128,GET,261,https://fannkuch-cpp-815005680514.europe-north1.run.app/,120,216.239.34.53,200,curl/7.81.0,67463c960005632be60891eb,004940b3b8600dff87055e30101a44e4fbb86a5eb71c47d8dd4a6a85fbc1af978bfbf9fee640d20f0b58c745fd8ac237f6231fe47ed2b9e1ae82975193b752e3be545f9b261fdb048477c99c39d4,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-26T21:24:38.356397747Z,fannkuch-cpp,europe-north1,charismatic-tea-434516-a5,fannkuch-cpp-00014-pw8,fannkuch-cpp,cloud_run_revision,INFO,ca4e4a8a20ce61ba,2024-11-26T21:23:28.301251Z,projects/charismatic-tea-434516-a5/traces/5adfa03f0089962284ca5a55f0e5069c,true
69.654990098s,HTTP/1.1,20.102.216.128,GET,262,https://fannkuch-cpp-815005680514.europe-north1.run.app/,120,216.239.38.53,200,curl/7.81.0,67463a54000e6727c20b1f92,004940b3b8600dff87055e30101a44e4fbb86a5eb71c47d8dd4a6a85fbc1af978bfbf9fee640d20f0b58c745fd8ac237f6231fe47ed2b9e1ae82975193b752e3be545f9b261fdb048477c99c39d4,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-26T21:15:00.945784354Z,fannkuch-cpp,europe-north1,charismatic-tea-434516-a5,fannkuch-cpp-00014-pw8,fannkuch-cpp,cloud_run_revision,INFO,ec630412f29878c8,2024-11-26T21:13:51.275361Z,projects/charismatic-tea-434516-a5/traces/bd02be950f44e58ddf4f57fff5e2bffc,true
70.172000129s,HTTP/1.1,20.102.216.128,GET,262,https://fannkuch-cpp-815005680514.europe-north1.run.app/,120,216.239.34.53,200,curl/7.81.0,6746380b000e6fcc89aee622,004940b3b8600dff87055e30101a44e4fbb86a5eb71c47d8dd4a6a85fbc1af978bfbf9fee640d20f0b58c745fd8ac237f6231fe47ed2b9e1ae82975193b752e3be545f9b261fdb048477c99c39d4,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-11-26T21:05:15.948410857Z,fannkuch-cpp,europe-north1,charismatic-tea-434516-a5,fannkuch-cpp-00014-pw8,fannkuch-cpp,cloud_run_revision,INFO,3a47518a73c02b08,2024-11-26T21:04:05.760684Z,projects/charismatic-tea-434516-a5/traces/6d0ab0af15795cb0e0d02454c8b63f20,true
